query_term,latent_feature_number,activation_tokens
Oma,21541,"<start_of_turn> user 
 <bos> ▁the ▁new ▁widow ▁and ▁instead ▁moved ▁on , ▁rounding ▁the ▁corner ▁onto ▁Main ▁Street ▁and ▁entering ▁the ▁South ▁Fork ▁Restaurant ▁a ▁few ▁moments ▁later . 

 Delicious ▁scents ▁filled ▁the ▁dining ▁room , ▁making ▁her ▁stomach ▁gr umble ▁once ▁again . ▁It ▁was ▁late ▁enough ▁that ▁the ▁dinner ▁crowd ▁had ▁come ▁and ▁gone . ▁There ▁were ▁customers ▁at ▁only ▁two ▁tables ▁— ▁Mabel ▁and ▁Roscoe ▁Finch , ▁who ▁worked ▁for ▁her ▁brother ▁and ▁sister - in - law , ▁and ▁Ashley ▁Thur ber , ▁the ▁elementary ▁school ▁teacher . ▁Daphne ▁greeted ▁each ▁one ▁of ▁them ▁before ▁sitting ▁at ▁a ▁table ▁in ▁the ▁corner , ▁her ▁back ▁to ▁the ▁wall . ▁Whenever ▁she ▁dined ▁out , ▁she ▁preferred ▁similar ▁seating . ▁It <end_of_turn> 
"
Oma,21541,"<start_of_turn> user 
 <bos> ▁about ▁those ▁boy ▁bits . ▁Remember ed ▁quickly , ▁but ▁not ▁quick ▁enough ▁to ▁avoid ▁what ▁I ▁had ▁already ▁done . ▁He ▁must ▁have ▁thought ▁Granny ▁was ▁trying ▁to ▁circum cise ▁him ▁again . 

 Do ▁you ▁think ▁he ▁will ▁remember ? ▁God , ▁I ▁hope ▁not . ▁I ▁don ' t ▁think ▁I ▁did ▁any ▁permanent ▁damage , ▁but ▁if ▁his ▁first ▁words ▁sound ▁like ▁Mickey ▁Mouse ... ▁I ' m ▁head in ' ▁for ▁the ▁hills ! 

 Followers 

 About ▁Me 

 Ms . ▁Anth ropy ▁aka ▁Ms . ▁A ▁( mis anth ropy : ▁n . ▁dislike ▁or ▁distrust ▁of ▁mankind ) 
 I ' m ▁a ▁coffee ▁loving , ▁brain ▁dead ▁wife , ▁mother ▁and ▁grandmother <end_of_turn> 
"
Oma,21541,"<start_of_turn> user 
 <bos> ▁about ▁those ▁boy ▁bits . ▁Remember ed ▁quickly , ▁but ▁not ▁quick ▁enough ▁to ▁avoid ▁what ▁I ▁had ▁already ▁done . ▁He ▁must ▁have ▁thought ▁Granny ▁was ▁trying ▁to ▁circum cise ▁him ▁again . 

 Do ▁you ▁think ▁he ▁will ▁remember ? ▁God , ▁I ▁hope ▁not . ▁I ▁don ' t ▁think ▁I ▁did ▁any ▁permanent ▁damage , ▁but ▁if ▁his ▁first ▁words ▁sound ▁like ▁Mickey ▁Mouse ... ▁I ' m ▁head in ' ▁for ▁the ▁hills ! 

 Followers 

 About ▁Me 

 Ms . ▁Anth ropy ▁aka ▁Ms . ▁A ▁( mis anth ropy : ▁n . ▁dislike ▁or ▁distrust ▁of ▁mankind ) 
 I ' m ▁a ▁coffee ▁loving , ▁brain ▁dead ▁wife , ▁mother ▁and ▁grandmother <end_of_turn> 
"
Oma,21541,"<start_of_turn> user 
 <bos> ▁Norma ▁and ▁Er rol ▁Joe ' s ▁* 3 6 6 ▁wife , ▁Norma ▁acknowledges ▁the ▁existence ▁of ▁some ▁understanding ▁between ▁her ▁and ▁Robert ▁and ▁indicates ▁that ▁in ▁order ▁to ▁carry ▁out ▁that ▁understanding , ▁she ▁must ▁separate ▁Robert ' s ▁assets ▁from ▁her ▁own . ▁We ▁consider ▁this ▁to ▁be ▁direct ▁evidence ▁of ▁the ▁existence ▁of ▁an ▁agreement . ▁Indeed , ▁circumstantial ▁evidence ▁may ▁be ▁used ▁to ▁prove ▁the ▁existence ▁of ▁an ▁agreement . ▁Sta ab ▁v . ▁Sta ab , ▁ 1 6 0 ▁Kan . ▁ 4 1 7 , ▁ 4 1 9 , ▁ 1 6 3 ▁P . 2 d ▁ 4 1 8 ▁( 1 9 4 5 ). 
 Earlier ▁in ▁this ▁opinion <end_of_turn> 
"
Oma,21541,"<start_of_turn> user 
 <bos> ▁Norma ▁and ▁Er rol ▁Joe ' s ▁* 3 6 6 ▁wife , ▁Norma ▁acknowledges ▁the ▁existence ▁of ▁some ▁understanding ▁between ▁her ▁and ▁Robert ▁and ▁indicates ▁that ▁in ▁order ▁to ▁carry ▁out ▁that ▁understanding , ▁she ▁must ▁separate ▁Robert ' s ▁assets ▁from ▁her ▁own . ▁We ▁consider ▁this ▁to ▁be ▁direct ▁evidence ▁of ▁the ▁existence ▁of ▁an ▁agreement . ▁Indeed , ▁circumstantial ▁evidence ▁may ▁be ▁used ▁to ▁prove ▁the ▁existence ▁of ▁an ▁agreement . ▁Sta ab ▁v . ▁Sta ab , ▁ 1 6 0 ▁Kan . ▁ 4 1 7 , ▁ 4 1 9 , ▁ 1 6 3 ▁P . 2 d ▁ 4 1 8 ▁( 1 9 4 5 ). 
 Earlier ▁in ▁this ▁opinion <end_of_turn> 
"
Oma,21541,"<start_of_turn> user 
 <bos> ▁the ▁cruel est ▁monster ▁of ▁all : ▁man . 

 Paul ▁Haines ▁is ▁one ▁of ▁Australia ’ s ▁and ▁New ▁Zealand ’ s ▁leading ▁dark ▁fiction ▁authors . ▁He ▁pioneered ▁the ▁‘ back packer ▁horror ’ ▁sub - genre ▁with ▁stories ▁of ▁Western ers ▁confronted ▁by ▁dark ▁powers ▁and ▁corrupted ▁souls ▁in ▁India ▁and ▁Asia . ▁His ▁novel las ▁“ The ▁Last ▁Days ▁of ▁Kali ▁Yu ga ”, ▁“ Door ways ▁for ▁the ▁Dis possessed ”, ▁and ▁“ W ives ”— all ▁of ▁which ▁appear ▁in ▁this ▁book — have ▁won ▁Australia ’ s ▁highest ▁honours ▁for ▁speculative ▁fiction . ▁The ▁Last ▁Days ▁of ▁Kali ▁Yu ga ▁is ▁a ▁collection ▁of ▁Paul ▁Haines ’ ▁best ▁work . 

 “ Paul ▁Haines <end_of_turn> 
"
Oma,21541,"<start_of_turn> user 
 <bos> ▁the ▁cruel est ▁monster ▁of ▁all : ▁man . 

 Paul ▁Haines ▁is ▁one ▁of ▁Australia ’ s ▁and ▁New ▁Zealand ’ s ▁leading ▁dark ▁fiction ▁authors . ▁He ▁pioneered ▁the ▁‘ back packer ▁horror ’ ▁sub - genre ▁with ▁stories ▁of ▁Western ers ▁confronted ▁by ▁dark ▁powers ▁and ▁corrupted ▁souls ▁in ▁India ▁and ▁Asia . ▁His ▁novel las ▁“ The ▁Last ▁Days ▁of ▁Kali ▁Yu ga ”, ▁“ Door ways ▁for ▁the ▁Dis possessed ”, ▁and ▁“ W ives ”— all ▁of ▁which ▁appear ▁in ▁this ▁book — have ▁won ▁Australia ’ s ▁highest ▁honours ▁for ▁speculative ▁fiction . ▁The ▁Last ▁Days ▁of ▁Kali ▁Yu ga ▁is ▁a ▁collection ▁of ▁Paul ▁Haines ’ ▁best ▁work . 

 “ Paul ▁Haines <end_of_turn> 
"
Oma,21541,"<start_of_turn> user 
 <bos> ▁she ▁both ▁loves ▁and ▁hates ). ▁She ’ s ▁passionate ▁about ▁books , ▁travel , ▁beauty , ▁and ▁all ▁things ▁cheese . 

 In ▁addition ▁to ▁her ▁Dialogue ▁article , ▁you ▁need ▁to ▁read ▁Heidi ▁Hart ’ s ▁book , ▁_ Grace ▁Notes _, ▁about ▁raising ▁her ▁family ▁in ▁an ▁LDS / Qu aker ▁home ▁( she ’ s ▁Quaker , ▁her ▁husband ▁is ▁LDS , ▁and ▁their ▁children ▁are ▁primarily ▁LDS ▁but ▁also ▁are ▁a ▁part ▁of ▁the ▁Quaker ▁community ). ▁She ’ s ▁also ▁done ▁several ▁Sun stone ▁sessions ▁on ▁this ▁topic ▁that ▁are ▁available ▁for ▁download ▁as ▁mp 3 s . 

 2 ▁things : 
 I ▁am ▁concerned ▁about ▁potential ▁husband ’ s ▁attitude ▁towards ▁your ▁faith <end_of_turn> 
"
Oma,21541,"<start_of_turn> user 
 <bos> ▁she ▁both ▁loves ▁and ▁hates ). ▁She ’ s ▁passionate ▁about ▁books , ▁travel , ▁beauty , ▁and ▁all ▁things ▁cheese . 

 In ▁addition ▁to ▁her ▁Dialogue ▁article , ▁you ▁need ▁to ▁read ▁Heidi ▁Hart ’ s ▁book , ▁_ Grace ▁Notes _, ▁about ▁raising ▁her ▁family ▁in ▁an ▁LDS / Qu aker ▁home ▁( she ’ s ▁Quaker , ▁her ▁husband ▁is ▁LDS , ▁and ▁their ▁children ▁are ▁primarily ▁LDS ▁but ▁also ▁are ▁a ▁part ▁of ▁the ▁Quaker ▁community ). ▁She ’ s ▁also ▁done ▁several ▁Sun stone ▁sessions ▁on ▁this ▁topic ▁that ▁are ▁available ▁for ▁download ▁as ▁mp 3 s . 

 2 ▁things : 
 I ▁am ▁concerned ▁about ▁potential ▁husband ’ s ▁attitude ▁towards ▁your ▁faith <end_of_turn> 
"
Oma,21541,"<start_of_turn> user 
 <bos> ▁read ▁of ▁the ▁character ▁sheets ▁is ▁useful ▁for ▁seeing ▁who ▁the ▁characters ▁are ▁and ▁the ▁drama ▁between ▁them . ▁What ’ s ▁interesting ▁is ▁we ▁had ▁a ▁father ▁& ▁son ▁playing ▁Sel ene ▁& ▁Ken , ▁and ▁a ▁wife ▁& ▁husband ▁playing ▁Mark ▁& ▁Lisa . 

 Mission ▁ 1 - ▁Fray ing ▁Edges 

 Mark ▁and ▁Tamara ▁are ▁sent ▁to ▁scout ▁and ▁serve ▁as ▁a ▁distraction ▁while ▁Sel ene ▁escor ts ▁the ▁Dis rupt or ▁as ▁it ’ s ▁being ▁transported ▁along ▁on ▁the ▁barely ▁running ▁train ▁system . 

 One ▁thing ▁I ▁found ▁interesting ▁is ▁that ▁the ▁Anchor ▁players ▁had ▁no ▁problem ▁coming ▁up ▁with ▁conflicts ▁or ▁problems ▁to ▁the ▁missions ▁before ▁I ▁had ▁to ▁even ▁do ▁much . <end_of_turn> 
"
Oma,21541,"<start_of_turn> user 
 <bos> ▁read ▁of ▁the ▁character ▁sheets ▁is ▁useful ▁for ▁seeing ▁who ▁the ▁characters ▁are ▁and ▁the ▁drama ▁between ▁them . ▁What ’ s ▁interesting ▁is ▁we ▁had ▁a ▁father ▁& ▁son ▁playing ▁Sel ene ▁& ▁Ken , ▁and ▁a ▁wife ▁& ▁husband ▁playing ▁Mark ▁& ▁Lisa . 

 Mission ▁ 1 - ▁Fray ing ▁Edges 

 Mark ▁and ▁Tamara ▁are ▁sent ▁to ▁scout ▁and ▁serve ▁as ▁a ▁distraction ▁while ▁Sel ene ▁escor ts ▁the ▁Dis rupt or ▁as ▁it ’ s ▁being ▁transported ▁along ▁on ▁the ▁barely ▁running ▁train ▁system . 

 One ▁thing ▁I ▁found ▁interesting ▁is ▁that ▁the ▁Anchor ▁players ▁had ▁no ▁problem ▁coming ▁up ▁with ▁conflicts ▁or ▁problems ▁to ▁the ▁missions ▁before ▁I ▁had ▁to ▁even ▁do ▁much . <end_of_turn> 
"
Oma,21541,"<start_of_turn> user 
 <bos> ▁where ▁his ▁speed ▁and ▁agility ▁are ▁increased ▁to ▁give ▁him ▁a ▁more ▁rapid - fire ▁attack ▁fighting ▁style . 

 Ten bin ▁Gold ▁has ▁two ▁finish ers : ▁▁ via ▁the ▁Se iza ▁Blaster ▁and ▁▁ via ▁the ▁Kyu ▁Cross bow . 

 Balance ' s ▁suit ▁differs ▁from ▁the ▁others ▁in ▁that ▁it ▁is ▁more ▁mechanical ▁and ▁resembles ▁armor ▁rather ▁than ▁spandex . ▁He ▁is ▁based ▁on ▁Hermes ▁( Mercury ). 

 Balance ▁is ▁voiced ▁by ▁. 

 Champ / O ushi ▁Black 
 ▁is ▁a ▁bull - themed ▁fighting ▁robot ▁from ▁the ▁, ▁happy - go - lucky ▁yet ▁hot - blooded ▁ladies ' ▁man ▁while ▁incredibly ▁loyal ▁to ▁his ▁friends . ▁As ▁Champ ▁later ▁found ▁out , ▁he <end_of_turn> 
"
Oma,21541,"<start_of_turn> user 
 <bos> ▁where ▁his ▁speed ▁and ▁agility ▁are ▁increased ▁to ▁give ▁him ▁a ▁more ▁rapid - fire ▁attack ▁fighting ▁style . 

 Ten bin ▁Gold ▁has ▁two ▁finish ers : ▁▁ via ▁the ▁Se iza ▁Blaster ▁and ▁▁ via ▁the ▁Kyu ▁Cross bow . 

 Balance ' s ▁suit ▁differs ▁from ▁the ▁others ▁in ▁that ▁it ▁is ▁more ▁mechanical ▁and ▁resembles ▁armor ▁rather ▁than ▁spandex . ▁He ▁is ▁based ▁on ▁Hermes ▁( Mercury ). 

 Balance ▁is ▁voiced ▁by ▁. 

 Champ / O ushi ▁Black 
 ▁is ▁a ▁bull - themed ▁fighting ▁robot ▁from ▁the ▁, ▁happy - go - lucky ▁yet ▁hot - blooded ▁ladies ' ▁man ▁while ▁incredibly ▁loyal ▁to ▁his ▁friends . ▁As ▁Champ ▁later ▁found ▁out , ▁he <end_of_turn> 
"
Oma,21541,"<start_of_turn> user 
 <bos> hy ang ) ▁lost ▁her ▁mother ▁at ▁a ▁young ▁age , ▁and ▁never ▁quite ▁got ▁along ▁with ▁her ▁stepmother ▁and ▁step sister . ▁Despite ▁her ▁humble ▁background , ▁she ▁carries ▁herself ▁with ▁pride ▁and ▁grace , ▁majoring ▁in ▁classical ▁dance ▁during ▁college . ▁Drawing ▁the ▁attention ▁of ▁Buy ong gak ' s ▁head ▁g isa eng ▁with ▁her ▁dancing ▁talent ▁and ▁classic ▁beauty , ▁Sa - ran ▁enters ▁Korea ' s ▁sole ▁traditional ▁g isa eng ▁house , ▁an ▁exclusive ▁establishment ▁that ▁serves ▁only ▁VIP ▁guests . ▁Ah ▁Da - mo ▁( Sung ▁Hoon ) ▁is ▁a ▁cocky ▁second - generation ▁cha eb ol ▁with ▁his ▁own ▁set ▁of ▁daddy ▁issues . ▁He ▁can ' t ▁be ▁bothered ▁to ▁give ▁any <end_of_turn> 
"
Oma,21541,"<start_of_turn> user 
 <bos> hy ang ) ▁lost ▁her ▁mother ▁at ▁a ▁young ▁age , ▁and ▁never ▁quite ▁got ▁along ▁with ▁her ▁stepmother ▁and ▁step sister . ▁Despite ▁her ▁humble ▁background , ▁she ▁carries ▁herself ▁with ▁pride ▁and ▁grace , ▁majoring ▁in ▁classical ▁dance ▁during ▁college . ▁Drawing ▁the ▁attention ▁of ▁Buy ong gak ' s ▁head ▁g isa eng ▁with ▁her ▁dancing ▁talent ▁and ▁classic ▁beauty , ▁Sa - ran ▁enters ▁Korea ' s ▁sole ▁traditional ▁g isa eng ▁house , ▁an ▁exclusive ▁establishment ▁that ▁serves ▁only ▁VIP ▁guests . ▁Ah ▁Da - mo ▁( Sung ▁Hoon ) ▁is ▁a ▁cocky ▁second - generation ▁cha eb ol ▁with ▁his ▁own ▁set ▁of ▁daddy ▁issues . ▁He ▁can ' t ▁be ▁bothered ▁to ▁give ▁any <end_of_turn> 
"
Oma,21541,"<start_of_turn> user 
 <bos> ▁Wives ▁were ▁younger ▁than ▁their ▁husbands ▁in ▁all ▁of ▁the ▁relationships , ▁and ▁in ▁six ▁of ▁the ▁ 1 0 ▁couples ▁spouses ▁were ▁within ▁ 5 ▁years ▁of ▁age ▁of ▁each ▁other . 

 All ▁couples ▁reported ▁a ▁pregnancy ▁within ▁the ▁first ▁two ▁years ▁of ▁marriage , ▁and ▁at ▁least ▁half ▁of ▁the ▁women ▁reported ▁becoming ▁pregnant ▁prior ▁to ▁marriage . ▁Seven ▁of ▁the ▁ten ▁women ▁interviewed ▁reported ▁having ▁dropped ▁out ▁of ▁school ▁due ▁to ▁pregnancy , ▁lack ▁of ▁school ▁fees , ▁or ▁both . ▁Women ▁reported ▁having ▁between ▁ 2 ▁and ▁ 5 ▁living ▁children , ▁and ▁one ▁was ▁pregnant ▁at ▁the ▁time ▁of ▁the ▁interview . ▁All ▁respondents ▁reported ▁using ▁at ▁least ▁one ▁method ▁of ▁family ▁planning ▁at ▁some <end_of_turn> 
"
Oma,21541,"<start_of_turn> user 
 <bos> ▁Wives ▁were ▁younger ▁than ▁their ▁husbands ▁in ▁all ▁of ▁the ▁relationships , ▁and ▁in ▁six ▁of ▁the ▁ 1 0 ▁couples ▁spouses ▁were ▁within ▁ 5 ▁years ▁of ▁age ▁of ▁each ▁other . 

 All ▁couples ▁reported ▁a ▁pregnancy ▁within ▁the ▁first ▁two ▁years ▁of ▁marriage , ▁and ▁at ▁least ▁half ▁of ▁the ▁women ▁reported ▁becoming ▁pregnant ▁prior ▁to ▁marriage . ▁Seven ▁of ▁the ▁ten ▁women ▁interviewed ▁reported ▁having ▁dropped ▁out ▁of ▁school ▁due ▁to ▁pregnancy , ▁lack ▁of ▁school ▁fees , ▁or ▁both . ▁Women ▁reported ▁having ▁between ▁ 2 ▁and ▁ 5 ▁living ▁children , ▁and ▁one ▁was ▁pregnant ▁at ▁the ▁time ▁of ▁the ▁interview . ▁All ▁respondents ▁reported ▁using ▁at ▁least ▁one ▁method ▁of ▁family ▁planning ▁at ▁some <end_of_turn> 
"
Oma,21541,"<start_of_turn> user 
 <bos> ▁of ▁the ▁point . ▁Peggy ▁is ▁fighting ▁sexism ▁and ▁striving ▁to ▁prove ▁that ▁she ▁is ▁an ▁agent , ▁full ▁stop . ▁She ▁isn ’ t ▁a ▁female ▁agent , ▁she ’ s ▁just ▁an ▁agent . ▁She ▁can ▁fight ▁with ▁the ▁best ▁of ▁them , ▁banter ▁with ▁the ▁lot ▁of ▁them , ▁and ▁tends ▁to ▁save ▁the ▁day ▁more ▁than ▁any ▁of ▁them . ▁And ▁while ▁there ▁may ▁be ▁less ▁women ▁in ▁Agent ▁Carter ▁than ▁shows ▁taking ▁place ▁in ▁present - day , ▁the ▁women ▁who ▁are ▁present ▁are ▁as ▁far ▁from , ▁“ dam sel ▁in ▁distress ,” ▁as ▁they ▁come . ▁We ’ ve ▁seen ▁Black ▁Wid ows , ▁cunning ▁geniuses , ▁and ▁sharp - wit ted ▁actresses ▁who <end_of_turn> 
"
Oma,21541,"<start_of_turn> user 
 <bos> ined ▁and ▁let ▁that ▁soak ▁for ▁about ▁ 1 2 ▁hours . 

 Let ' s ▁just ▁say ▁it ' s ▁not ▁for ▁everybody ▁but ▁the ▁smo kin ' ▁nerd ▁girl ▁with ▁the ▁OCD ▁' boyfriend ' ▁thought ▁it ▁was ▁love ▁in ▁a ▁jug . <bos> Episode ▁ 1 0 ▁– ▁Torah ▁Wrap - up : ▁It ’ s ▁Levi ticon umer alde uter onomic ! 

 First ▁of ▁all , ▁give ▁yourself ▁a ▁pat ▁on ▁the ▁back . ▁You ▁are ▁going ▁to ▁listen ▁to ▁a ▁podcast ▁about ▁Levi ticus , ▁Numbers , ▁and ▁Deuteronomy . ▁When ▁this ▁is ▁over , ▁you ’ ll ▁surely ▁have ▁earned ▁some ▁kind ▁of ▁mindless , ▁indulgent ▁treat , ▁like ▁a ▁deep ▁fried ▁Tw ink <end_of_turn> 
"
Oma,21541,"<start_of_turn> user 
 <bos> . 

 Rub in ▁cannot ▁bring ▁himself ▁to ▁tell ▁Cora ▁he ▁has ▁lost ▁his ▁job , ▁arguing ▁about ▁how ▁much ▁Cora ▁has ▁spent ▁on ▁Re enie ' s ▁dress , ▁with ▁Cora ' s ▁lament ing ▁that ▁she ▁always ▁has ▁to ▁watch ▁every ▁penny . ▁The ▁couple ' s ▁younger ▁son ▁Sonny ▁is ▁being ▁bullied ▁at ▁school . ▁Sonny ▁has ▁a ▁fear ▁of ▁the ▁dark . ▁Determined ▁to ▁get ▁him ▁to ▁stand ▁up ▁for ▁himself , ▁Rubin ▁attempts ▁to ▁teach ▁him ▁to ▁box . ▁While ▁sparring , ▁he ▁inadvertently ▁strikes ▁the ▁boy ▁too ▁hard . ▁Cora , ▁now ▁incen sed , ▁tears ▁into ▁Rubin , ▁eventually ▁accusing ▁him ▁of ▁having ▁an ▁affair ▁with ▁M avis ▁P ruitt , ▁a ▁local ▁widow <end_of_turn> 
"
Oma,21541,"<start_of_turn> user 
 <bos> . 

 Rub in ▁cannot ▁bring ▁himself ▁to ▁tell ▁Cora ▁he ▁has ▁lost ▁his ▁job , ▁arguing ▁about ▁how ▁much ▁Cora ▁has ▁spent ▁on ▁Re enie ' s ▁dress , ▁with ▁Cora ' s ▁lament ing ▁that ▁she ▁always ▁has ▁to ▁watch ▁every ▁penny . ▁The ▁couple ' s ▁younger ▁son ▁Sonny ▁is ▁being ▁bullied ▁at ▁school . ▁Sonny ▁has ▁a ▁fear ▁of ▁the ▁dark . ▁Determined ▁to ▁get ▁him ▁to ▁stand ▁up ▁for ▁himself , ▁Rubin ▁attempts ▁to ▁teach ▁him ▁to ▁box . ▁While ▁sparring , ▁he ▁inadvertently ▁strikes ▁the ▁boy ▁too ▁hard . ▁Cora , ▁now ▁incen sed , ▁tears ▁into ▁Rubin , ▁eventually ▁accusing ▁him ▁of ▁having ▁an ▁affair ▁with ▁M avis ▁P ruitt , ▁a ▁local ▁widow <end_of_turn> 
"
Oma,21541,"<start_of_turn> user 
 <bos> ▁It ▁is ▁the ▁first ▁time ▁the ▁market ▁reser ach ▁company ▁has ▁coll ated ▁public ▁opinion ▁data ▁on ▁the ▁subject . 

 One ▁of ▁the ▁statements ▁posed ▁was ▁that ▁‘ a ▁wife ’ s ▁first ▁role ▁is ▁to ▁look ▁after ▁her ▁husband ’. ▁In ▁European ▁countries , ▁between ▁seven ▁and ▁ 1 8 ▁per ▁cent ▁of ▁people ▁agreed , ▁while ▁in ▁Indonesia ▁and ▁Malaysia ▁more ▁than ▁two - thirds ▁of ▁the ▁online ▁respondents ▁concurred . 

 1 9 5 0 s ▁housewife ▁Betty ▁Draper ▁in ▁Mad ▁Men Credit : 
 AP 

 Britain ▁was ▁the ▁only ▁country ▁where ▁more ▁women ▁( 1 7 ▁per ▁cent ) ▁than ▁men ▁( 1 6 ▁per ▁cent ) ▁agreed ▁with ▁the ▁statement . ▁It ▁was ▁also <end_of_turn> 
"
Oma,21541,"<start_of_turn> user 
 <bos> ▁fast . ▁ 2 nd ▁- 
 Divorce ▁is ▁sometimes ▁unavoidable . ▁If ▁you ▁truly ▁feel ▁in ▁your ▁heart ▁that ▁you ▁have 
 done ▁everything ▁possible ▁to ▁make ▁your ▁marriage ▁work , ▁yet ▁it ▁continues ▁to ▁spiral 
 down ward , ▁you 
 More .. <bos> More ▁British ▁women ▁than ▁men ▁think ▁a ▁wife ' s ▁role ▁is ▁to ▁' look ▁after ▁her ▁husband ' 

 Follow ▁the ▁author ▁of ▁this ▁article 

 Women ▁in ▁Britain ▁think ▁a ▁wife ’ s ▁main ▁role ▁is ▁to ▁‘ look ▁after ▁her ▁husband ’ ▁a ▁major ▁new ▁study ▁has ▁found . 

 The ▁research , ▁by ▁You Gov , ▁surveyed ▁ 4 2 , 0 0 0 ▁people ▁in ▁ 2 4 ▁countries ▁on <end_of_turn> 
"
Oma,21541,"<start_of_turn> user 
 <bos> ▁start ▁with ▁the ▁letter ▁‘ T ’. 

 I ▁currently ▁have ▁a ▁novel ▁called ▁Vigil ▁doing ▁the ▁rounds ; ▁I ▁am ▁finishing ▁my ▁novella ▁for ▁Spectral ▁Press , ▁which ▁is ▁called ▁The ▁Witch ’ s ▁Scale ; ▁and ▁I ’ m ▁finishing ▁up ▁my ▁collection ▁The ▁T allow - Wife ▁and ▁Other ▁Tales , ▁which ▁is ▁the ▁result ▁of ▁my ▁Queensland ▁Writers ▁Fellowship ▁year ; ▁I ’ m ▁working ▁on ▁another ▁novel ▁called ▁Scandal ous ▁Lady ▁Detective , ▁and ▁going ▁back ▁to ▁an ▁old ▁novel ▁called ▁Well ▁of ▁Souls ▁to ▁finish ▁it ▁off . 

 In ▁between ▁I ▁am ▁occasionally ▁offering ▁an ▁editing ▁and ▁story ▁development ▁service , ▁but ▁it ’ s ▁starting ▁to ▁feel ▁like ▁a ▁bit ▁of ▁a ▁time <end_of_turn> 
"
Oma,21541,"<start_of_turn> user 
 <bos> ▁Drinking ▁Issues ▁& ▁Other ▁Stuff ! 

 Written ▁by : ▁Cha itra 

 Published : ▁Wednesday , ▁October ▁ 2 1 , ▁ 2 0 1 5 , ▁ 1 0 : 2 7 ▁[ IST ] 

 Subscribe ▁to ▁Fil mi beat 

 Daniel ▁Radcliffe , ▁the ▁ 2 6 ▁years ▁old ▁actor , ▁who ▁once ▁played ▁the ▁epic ▁role ▁of ▁Harry ▁Potter , ▁recently ▁spoke ▁about ▁the ▁much ▁adult ▁stuff , ▁like ▁flirting , ▁girlfriend , ▁masturb ation ▁and ▁alcohol ▁issues ▁and ▁may ▁other ▁things ▁during ▁his ▁interview ▁with ▁the ▁Playboy ▁magazine . 

 The ▁ 1 . 6 5 ▁m ▁tall ▁British ▁actor ▁opened ▁about ▁his ▁struggles ▁dealing ▁with ▁fame , ▁young ▁age ▁drinking ▁, ▁his ▁inability ▁to <end_of_turn> 
"
Oma,21541,"<start_of_turn> user 
 <bos> 

 extern ▁int ▁adj time x ( struct ▁time x ▁* buf ); 
 extern ▁int ▁nt p _ adj time ( struct ▁time x ▁* buf ); 

 __ END _ DEC LS 

 __ POP _ FC _ ST DL IB 
 # endif 
 <bos> Browse ▁Forum ▁Posts ▁by ▁Tags 

 I ▁guess ▁it ▁is ▁time ▁to ▁share ▁one ▁of ▁my ▁shopping / husband ▁stories . ▁Ike ▁and ▁I ▁have ▁been ▁married ▁almost ▁ 4 0 ▁years . ▁several ▁years ▁ago ▁on ▁Super bowl ▁Sunday ▁I ▁went ▁to ▁Jo ann ' s . ▁When ▁I ▁got ▁there ▁they ▁were ▁having ▁a ▁ 5 0 % ▁off ▁on ▁quilting ▁fabric . ▁I ▁figured ▁I ▁could ▁always ▁use ▁backing ▁fabric <end_of_turn> 
"
