query_term,latent_feature_number,activation_tokens
firefighter,37278,"▁all ▁the ▁decreases ▁around ▁the ▁shoulders ▁and ▁stuff ) ▁but ▁she ▁sewed ▁most ▁of ▁her ▁clothes ▁as ▁a ▁teenager . ▁She ▁told ▁me ▁this ▁horrible ▁story ▁of ▁embro ider ing ▁a ▁wonderful ▁hi ppy ▁patch ▁on ▁the ▁back ▁or ▁some ▁store ▁bought ▁jeans ▁that ▁had ▁worn ▁a ▁little ▁thin . ▁Her ▁coal ▁mining ▁father ▁got ▁so ▁angry ▁at ▁the ▁thought ▁of ▁HIS ▁daughter ▁wearing ▁a ▁PATCH ▁on ▁her ▁clothes ▁that ▁he ▁threw ▁the ▁jeans ▁into ▁the ▁fire . ▁He ▁associated ▁patches ▁on ▁clothes ▁as ▁being ▁really ▁poor . 

 Also ▁as ▁a ▁ 2 3 ▁year ▁old ▁I ▁try ▁to ▁sew ▁and ▁knit ▁as ▁many ▁of ▁my ▁clothes ▁as ▁possible . 

 In ▁Serbia , ▁clothing ▁is ▁really , ▁really ▁expensive . ▁It ▁is ▁cheaper ▁to ▁buy"
firefighter,37278,". 

 Treasury ▁Secretary ▁Steve ▁Mn uchin ▁is ▁already ▁taking ▁extraordinary ▁actions ▁to ▁pay ▁the ▁nation ’ s ▁bills ▁by ▁suspending ▁payments ▁into ▁federal ▁employee ▁reti ree , ▁health ▁and ▁disability ▁funds . ▁This ▁time ▁of ▁the ▁year ▁is ▁harder ▁on ▁the ▁treasury ▁because ▁of ▁income ▁tax ▁returns . ▁Last ▁year ’ s ▁budget ▁deficit ▁was ▁$ 6 6 6 ▁billion , ▁the ▁largest ▁since ▁the ▁recession ▁recovery ▁in ▁ 2 0 1 3 . 

 DDT ▁claimed ▁that ▁he ▁fired ▁former ▁FBI ▁director ▁James ▁Come y ▁because ▁the ▁agency ▁was ▁in ▁“ tur moil , ▁but ▁it ▁was ▁the ▁firing ▁that ▁created ▁chaos ▁within ▁the ▁FBI . ▁Both ▁Come y ’ s ▁and ▁Andrew ▁McCabe ’ s ▁fir ings ▁from ▁DDT ’ s ▁politici zation ▁have"
firefighter,37278,"▁ 4 , 1 0 0 ▁firefighters ▁are ▁taking ▁part ▁in ▁the ▁effort . 

 The ▁blaze ▁has ▁destroyed ▁ 1 1 1 ▁buildings , ▁including ▁ 3 1 ▁homes , ▁and ▁was ▁the ▁seventh - largest ▁fire ▁in ▁California ▁history . ▁The ▁fire ▁was ▁spe wing ▁out ▁huge ▁clouds ▁of ▁smoke ▁that ▁drifted ▁into ▁Nevada . ▁The ▁blaze ▁had ▁spread ▁across ▁ 2 8 1 ▁square ▁miles . 

 The ▁Rim ▁fire , ▁said ▁California ▁Department ▁of ▁Forestry ▁and ▁Fire ▁Protection ▁spokesman ▁Daniel ▁Ber lant , ▁was ▁"" burning ▁its ▁way ▁into ▁the ▁record ▁books ."" 

 A ▁number ▁of ▁structures ▁were ▁lost ▁in ▁the ▁Tu olum ne ▁Berkeley ▁Family ▁Camp , ▁which ▁includes ▁three ▁commercial ▁properties ▁and ▁ 8 5 ▁tent ▁cabins ▁and ▁out buildings"
firefighter,37278,"▁Moore ▁being ▁fired . ▁ 
 Werner ▁investigated ▁the ▁complaints ▁concerning ▁Moore ▁prior ▁to ▁his ▁termination ▁and ▁verified ▁that ▁Moore ▁made ▁inappropriate  
 comments ▁to ▁female ▁employees ▁that ▁made ▁them ▁feel ▁uncomfortable ▁and ▁that ▁at ▁least ▁one ▁employee ▁indicated ▁that ▁she ▁would  
 never ▁staff ▁her ▁projects ▁with ▁a ▁female ▁who ▁was ▁subordinate ▁to ▁him . ▁▁ At ▁Moore ' s ▁request , ▁Wilson ▁personally ▁investigated ▁the  
 alleg ations ▁after ▁he ▁terminated ▁Moore . ▁ 
 Moore ▁contends ▁that ▁a ▁memo ▁from ▁Werner ▁"" states ▁unequivocally "" ▁that ▁she ▁got ▁the ▁names ▁of ▁complaining ▁women ▁from  
 Maw hin ney , ▁but ▁our ▁review ▁of ▁that ▁memo ▁shows ▁that ▁it ▁does ▁not ▁reflect ▁that ▁Maw hin ney ▁gave ▁her ▁the ▁names ,"
firefighter,37278,"▁the ▁reason ▁for ▁his ▁firing ▁was  
 pre text ual . ▁▁ 
 Moore ▁cites ▁several ▁examples ▁of ▁discrimination ▁on ▁the ▁part ▁of ▁Andersen . ▁▁ We ▁will ▁consider ▁all ▁of ▁these ▁individually . ▁▁ First , 
 Moore ▁argues ▁that ▁Andersen ▁fired ▁him ▁for ▁sexual ▁harassment , ▁without ▁a ▁shred ▁of ▁evidence ▁to ▁support ▁the ▁firing . ▁▁ During ▁his  
 discussion , ▁he ▁refers ▁to ▁the ▁investigation ▁by ▁▁ Werner , ▁but ▁does ▁not ▁mention ▁that ▁her ▁investigation ▁substantiated ▁the  
 observations ▁made ▁by ▁Maw hin ney ▁in ▁her ▁memo . ▁▁ He ▁indicates ▁that ▁there ▁never ▁was ▁a ▁proper ▁investigation , ▁but ▁does ▁not  
 explain ▁why ▁Werner ' s ▁investigation ▁was ▁improper . ▁▁ 
 Moore ▁complains ▁that ▁Andersen"
firefighter,37278,"▁ashore ▁at ▁Tar awa , ▁other ▁variations ▁of ▁the ▁L VT ▁were ▁equipped ▁with ▁flame throw ers ▁during ▁the ▁Pele liu ▁Campaign . ▁The ▁L VT ▁was ▁derived ▁from ▁the ▁Alligator , ▁an ▁amphibi ous ▁vehicle ▁invented ▁by ▁Donald ▁Ro eb ling ▁in ▁ 1 9 3 3 ▁as ▁a ▁rescue ▁vehicle ▁for ▁downed ▁avi ators ▁in ▁the ▁Florida ▁Everglades . 1 9 3 3 ▁Multi plane ▁camera The ▁multi plane ▁camera ▁is ▁a ▁special ▁motion ▁picture ▁camera ▁used ▁in ▁the ▁traditional ▁animation ▁process ▁that ▁moves ▁a ▁number ▁of ▁pieces ▁of ▁artwork ▁past ▁the ▁camera ▁at ▁various ▁speeds ▁and ▁at ▁various ▁distances ▁from ▁one ▁another , ▁creating ▁a ▁three - dimensional ▁effect , ▁although ▁not ▁stere oscopic . ▁Various ▁parts ▁of ▁the ▁artwork ▁layers ▁are ▁left ▁transparent"
firefighter,37278,"1 8 ▁and ▁counted ▁down ▁by ▁the ▁CC W ▁pulse ▁signal ▁ 1 9 . ▁Furthermore , ▁the ▁counter ▁ 2 0 ▁is ▁cleared ▁by ▁the ▁Z - phase ▁signal ▁ 1 7 ▁fed ▁from ▁the ▁encoder ▁ 2 ▁to ▁be ▁ 0 . ▁Namely , ▁an ▁arrival ▁of ▁the ▁designated ▁zero - cross ▁point ▁of ▁the ▁U - phase ▁inductive ▁voltage ▁ 1 2 ▁is ▁known ▁by ▁checking ▁the ▁Z - phase ▁signal ▁ 1 7 . ▁And , ▁a ▁displacement ▁or ▁shift ▁amount ▁of ▁the ▁motor ▁ 1 ▁from ▁the ▁designated ▁zero - cross ▁point ▁of ▁the ▁U - phase ▁inductive ▁voltage ▁ 1 2 ▁is ▁known ▁from ▁the ▁count ▁value ▁of ▁the ▁counter ▁ 2 0 . ▁The ▁count ▁value ▁of ▁the ▁counter ▁"
firefighter,37278,"▁choosing ▁a ▁wedding ▁gown . ▁You ▁want ▁your ▁outfit ▁to ▁feel ▁like ▁you , ▁not ▁some ▁elaborate ▁version ▁of ▁what ▁you ▁think ▁a ▁bride ▁is ▁supposed ▁to ▁look ▁like . 

 Still ▁confused ? ▁Take ▁this ▁quiz ▁to ▁find ▁the ▁best ▁dress ▁silhouette ▁for ▁your ▁personality ▁type . <bos> 1 . ▁Field ▁of ▁the ▁Invention 
 The ▁present ▁invention ▁relates ▁generally ▁to ▁un interrup tible ▁power ▁supplies . ▁More ▁specifically , ▁the ▁preferred ▁embodiments ▁of ▁the ▁present ▁invention ▁relate ▁to ▁an ▁un interrup tible ▁power ▁supply ▁with ▁controllable ▁leakage ▁current . 
 2 . ▁Background ▁Discussion 
 Un interrup tible ▁power ▁supplies ▁( UPS s ) ▁are ▁commonly ▁used ▁to ▁provide ▁power ▁to ▁critical ▁equipment ▁that ▁must ▁not ▁experience ▁even ▁short ▁duration ▁brown outs ▁or ▁black outs"
firefighter,37278,"▁at ▁wholesalers , ▁and ▁there ▁we ▁get ▁news ▁of ▁another ▁downward ▁notch . ▁Again , ▁not ▁dire , ▁but ▁again , ▁unfavorable . Wh oles alers ▁adjust ▁their ▁buys ▁so ▁that ▁inventory ▁doesn ' t ▁accumulate ▁too ▁much , ▁which ▁then ▁passes ▁through ▁to ▁manufacturers . Retail ▁sales ▁for ▁November ▁were ▁okay , ▁but ▁not ▁if ▁you ▁were ▁a ▁department ▁store ▁or ▁a ▁grocery ▁chain ▁operator . ▁There ▁is ▁an ▁obvious ▁slowing ▁in ▁Yo Y ▁gains ▁for ▁retail ▁sales . ▁Table ▁ 2 ▁gives ▁you ▁rolling ▁three ▁month ▁comparisons ▁Yo Y ▁and ▁for ▁the ▁previous ▁ 3 ▁months . ▁The ▁Yo Y ▁is ▁now ▁ 4 . 3 %, ▁but ▁the ▁previous ▁ 3 ▁months ▁is ▁ 2 %. ▁This ▁data ▁is ▁not ▁price - adjusted ,"
firefighter,37278,"▁on ▁Ale fa cept ▁to ▁the ▁FDA , ▁< http :// www . fda . gov / oh rms / do ckets / ac / 0 2 / slides / 3 8 6 5 S 1 _ 0 4 _ Bio gen - Safety / sld 0 0 7 . htm >) ▁\[ [@ CR 2 0 ], ▁[@ CR 2 4 ] \] , ▁and ▁et aner cept ▁( EM EA ▁Scientific ▁discussion ▁for ▁the ▁approval ▁of ▁En bre l , ▁< http :// www . eme a . eu . int / hum and ocs / PDF s / EP AR / En bre l / 0 1 4 6 0 0 en 6 . pdf > ). ▁Indeed , ▁placebo - controlled ▁studies ▁of"
firefighter,37278,"▁and ▁health ▁benefits . ▁This ▁specific ▁model ▁of ▁PAP - treatment ▁in ▁daily ▁clinical ▁work ▁has ▁not ▁been ▁evaluated ▁and ▁may ▁add ▁new ▁insights ▁on ▁how ▁the ▁extent ▁of ▁the ▁intervention ▁affects ▁the ▁PA ▁level ▁and ▁health ▁status . 

 The ▁aim ▁of ▁this ▁observational ▁study ▁was ▁to ▁explore ▁the ▁association ▁between ▁PAP - treatment ▁and ▁the ▁PA ▁level ▁of ▁patients ▁with ▁metabolic ▁risk ▁factors ▁and ▁the ▁relationship ▁between ▁changes ▁in ▁the ▁PA ▁level ▁and ▁health ▁outcomes , ▁including ▁metabolic ▁risk ▁factors ▁and ▁HR Q OL ▁at ▁the ▁ 6 - month ▁follow - up . 

 Methods ▁{# sec 0 0 2 } 
 ======= 

 Study ▁design ▁{# sec 0 0 3 } 
 ------------ 

 This ▁is ▁a ▁prospective , ▁longitudinal ▁observational ▁study ▁with"
firefighter,48040,"▁and ▁she ▁convinces ▁her ▁that ▁bigger ▁is ▁better . ▁Bailey wick ▁gives ▁Sofia ▁a ▁planer ▁to ▁plan ▁her ▁party . ▁Sofia ▁decides ▁on ▁a ▁swan ▁themed ▁tea ▁party ▁with ▁swan ▁shaped ▁cookies ▁and ▁cakes . ▁Ruby ▁and ▁Jade ▁come ▁over ▁to ▁have ▁tea ▁with ▁her . ▁She ▁takes ▁them ▁to ▁her ▁hide away : ▁a ▁secret ▁garden . ▁While ▁the ▁three ▁of ▁them ▁have ▁tea ▁and ▁biscuits , ▁Sofia ▁tells ▁Ruby ▁and ▁Jade ▁about ▁the ▁tea ▁party ▁for ▁Royal ▁Prep ▁and ▁wishing ▁she ▁could ▁throw ▁a ▁party ▁like ▁the ▁one ▁she ' s ▁having ▁with ▁them ▁but ▁feels ▁she ▁has ▁to ▁be ▁considerate ▁of ▁her ▁guests ▁and ▁Amber ▁says ▁her ▁guests ▁want ▁a ▁big ▁and ▁fancy ▁party . 

 Sofia ▁is ▁selecting ▁the ▁plates ▁and ▁wants ▁the"
firefighter,48040,"▁and ▁she ▁convinces ▁her ▁that ▁bigger ▁is ▁better . ▁Bailey wick ▁gives ▁Sofia ▁a ▁planer ▁to ▁plan ▁her ▁party . ▁Sofia ▁decides ▁on ▁a ▁swan ▁themed ▁tea ▁party ▁with ▁swan ▁shaped ▁cookies ▁and ▁cakes . ▁Ruby ▁and ▁Jade ▁come ▁over ▁to ▁have ▁tea ▁with ▁her . ▁She ▁takes ▁them ▁to ▁her ▁hide away : ▁a ▁secret ▁garden . ▁While ▁the ▁three ▁of ▁them ▁have ▁tea ▁and ▁biscuits , ▁Sofia ▁tells ▁Ruby ▁and ▁Jade ▁about ▁the ▁tea ▁party ▁for ▁Royal ▁Prep ▁and ▁wishing ▁she ▁could ▁throw ▁a ▁party ▁like ▁the ▁one ▁she ' s ▁having ▁with ▁them ▁but ▁feels ▁she ▁has ▁to ▁be ▁considerate ▁of ▁her ▁guests ▁and ▁Amber ▁says ▁her ▁guests ▁want ▁a ▁big ▁and ▁fancy ▁party . 

 Sofia ▁is ▁selecting ▁the ▁plates ▁and ▁wants ▁the"
firefighter,48040,"▁and ▁she ▁convinces ▁her ▁that ▁bigger ▁is ▁better . ▁Bailey wick ▁gives ▁Sofia ▁a ▁planer ▁to ▁plan ▁her ▁party . ▁Sofia ▁decides ▁on ▁a ▁swan ▁themed ▁tea ▁party ▁with ▁swan ▁shaped ▁cookies ▁and ▁cakes . ▁Ruby ▁and ▁Jade ▁come ▁over ▁to ▁have ▁tea ▁with ▁her . ▁She ▁takes ▁them ▁to ▁her ▁hide away : ▁a ▁secret ▁garden . ▁While ▁the ▁three ▁of ▁them ▁have ▁tea ▁and ▁biscuits , ▁Sofia ▁tells ▁Ruby ▁and ▁Jade ▁about ▁the ▁tea ▁party ▁for ▁Royal ▁Prep ▁and ▁wishing ▁she ▁could ▁throw ▁a ▁party ▁like ▁the ▁one ▁she ' s ▁having ▁with ▁them ▁but ▁feels ▁she ▁has ▁to ▁be ▁considerate ▁of ▁her ▁guests ▁and ▁Amber ▁says ▁her ▁guests ▁want ▁a ▁big ▁and ▁fancy ▁party . 

 Sofia ▁is ▁selecting ▁the ▁plates ▁and ▁wants ▁the"
firefighter,48040,▁Star ▁Friday ▁Foo die ▁Fix ▁garlic ▁GF ▁Food ▁Critic ▁gluten ▁free ▁flour ▁jal apeno ▁lemon ▁lime ▁Mexican ▁Spices ▁mil ks ▁mushroom ▁nuts ▁onions ▁pasta ▁peppers ▁pork ▁potato ▁quinoa ▁real ▁food ▁weekly ▁Restaurant ▁Review ▁seafood ▁seeds ▁Shrimp ▁spinach ▁tomatoes ▁Turkey ▁vinegar ▁wine ▁zucchini . ▁Powder ▁room ▁table ▁vanity . ▁You ▁can ▁also ▁learn ▁more ▁about ▁John ▁and ▁his ▁story ▁HERE . ▁I ▁loved ▁how ▁beautifully ▁he ▁fused ▁Star ▁Wars ▁with ▁the ▁traditional ▁Dia ▁de ▁los ▁M uertos ▁artistic ▁style . ▁Create ▁and ▁publish ▁a ▁feed ▁to ▁display ▁it . ▁Your ▁house ▁will ▁begin ▁to ▁fill ▁with ▁the ▁most ▁amazing ▁aroma . ▁The ▁detail ▁in ▁my ▁Death ▁Star ▁costume ▁is ▁astounding . ▁I ▁always ▁save ▁those ▁liquids ▁for ▁soup ▁bases ▁or ▁for ▁a ▁sauce . ▁We ▁have ▁always ▁had
firefighter,48040,▁Star ▁Friday ▁Foo die ▁Fix ▁garlic ▁GF ▁Food ▁Critic ▁gluten ▁free ▁flour ▁jal apeno ▁lemon ▁lime ▁Mexican ▁Spices ▁mil ks ▁mushroom ▁nuts ▁onions ▁pasta ▁peppers ▁pork ▁potato ▁quinoa ▁real ▁food ▁weekly ▁Restaurant ▁Review ▁seafood ▁seeds ▁Shrimp ▁spinach ▁tomatoes ▁Turkey ▁vinegar ▁wine ▁zucchini . ▁Powder ▁room ▁table ▁vanity . ▁You ▁can ▁also ▁learn ▁more ▁about ▁John ▁and ▁his ▁story ▁HERE . ▁I ▁loved ▁how ▁beautifully ▁he ▁fused ▁Star ▁Wars ▁with ▁the ▁traditional ▁Dia ▁de ▁los ▁M uertos ▁artistic ▁style . ▁Create ▁and ▁publish ▁a ▁feed ▁to ▁display ▁it . ▁Your ▁house ▁will ▁begin ▁to ▁fill ▁with ▁the ▁most ▁amazing ▁aroma . ▁The ▁detail ▁in ▁my ▁Death ▁Star ▁costume ▁is ▁astounding . ▁I ▁always ▁save ▁those ▁liquids ▁for ▁soup ▁bases ▁or ▁for ▁a ▁sauce . ▁We ▁have ▁always ▁had
firefighter,48040,"’ ve ▁made .” 

 Some ▁projects ▁are ▁basic , ▁like ▁small ▁decorative ▁pillows , ▁and ▁others ▁are ▁more ▁elaborate . ▁One ▁girl , ▁she ▁said , ▁walked ▁in ▁with ▁a ▁sketch ▁of ▁a ▁lobster ▁costume ▁and ▁made ▁it ▁for ▁Halloween . 

 An ▁eight - week ▁session ▁of ▁one ▁class ▁a ▁week ▁costs ▁$ 2 9 9 , ▁which ▁includes ▁all ▁materials . ▁On ▁average , ▁classes ▁are ▁capped ▁at ▁ 1 8 ▁students . ▁With ▁ 1 5 ▁sewing ▁machines , ▁no ▁one ▁has ▁to ▁wait ▁to ▁use ▁one , ▁since ▁not ▁every ▁student ▁needs ▁a ▁machine ▁all ▁the ▁time . ▁“ They ▁help ▁each ▁other ▁out ▁and ▁really ▁feel ▁like ▁they ’ re ▁a ▁part ▁of ▁this ▁place ,” ▁she ▁said . 

 Johnston"
firefighter,48040,"’ ve ▁made .” 

 Some ▁projects ▁are ▁basic , ▁like ▁small ▁decorative ▁pillows , ▁and ▁others ▁are ▁more ▁elaborate . ▁One ▁girl , ▁she ▁said , ▁walked ▁in ▁with ▁a ▁sketch ▁of ▁a ▁lobster ▁costume ▁and ▁made ▁it ▁for ▁Halloween . 

 An ▁eight - week ▁session ▁of ▁one ▁class ▁a ▁week ▁costs ▁$ 2 9 9 , ▁which ▁includes ▁all ▁materials . ▁On ▁average , ▁classes ▁are ▁capped ▁at ▁ 1 8 ▁students . ▁With ▁ 1 5 ▁sewing ▁machines , ▁no ▁one ▁has ▁to ▁wait ▁to ▁use ▁one , ▁since ▁not ▁every ▁student ▁needs ▁a ▁machine ▁all ▁the ▁time . ▁“ They ▁help ▁each ▁other ▁out ▁and ▁really ▁feel ▁like ▁they ’ re ▁a ▁part ▁of ▁this ▁place ,” ▁she ▁said . 

 Johnston"
firefighter,48040,"), ▁English ▁poster ▁artist 
 Harry ▁New b ould ▁( 1 8 6 1 – 1 9 2 8 ), ▁English ▁football ▁manager 
 Julie anne ▁New b ould ▁( born ▁ 1 9 5 7 ), ▁Australian ▁actress 
 Thomas ▁New b ould ▁( 1 8 8 0 – 1 9 6 4 ), ▁English ▁rugby ▁player 

 See ▁also 
 New bold ▁( name ) 
 New bolt <bos> Q : 

 Difference ▁between ▁a ▁' figure ' ▁and ▁' figurine '? 

 I ▁am ▁writing ▁a ▁product ▁description ▁for ▁an ▁Easter ▁bunny ▁decorative ▁figure / figurine ▁and ▁I ▁am ▁stuck ▁at ▁which ▁term ▁to ▁use ▁for ▁my ▁copy ▁as ▁both ▁these ▁terms ▁have ▁been ▁used ▁interchangeably ▁on ▁different ▁sites . ▁ 

 A :"
firefighter,48040,"), ▁English ▁poster ▁artist 
 Harry ▁New b ould ▁( 1 8 6 1 – 1 9 2 8 ), ▁English ▁football ▁manager 
 Julie anne ▁New b ould ▁( born ▁ 1 9 5 7 ), ▁Australian ▁actress 
 Thomas ▁New b ould ▁( 1 8 8 0 – 1 9 6 4 ), ▁English ▁rugby ▁player 

 See ▁also 
 New bold ▁( name ) 
 New bolt <bos> Q : 

 Difference ▁between ▁a ▁' figure ' ▁and ▁' figurine '? 

 I ▁am ▁writing ▁a ▁product ▁description ▁for ▁an ▁Easter ▁bunny ▁decorative ▁figure / figurine ▁and ▁I ▁am ▁stuck ▁at ▁which ▁term ▁to ▁use ▁for ▁my ▁copy ▁as ▁both ▁these ▁terms ▁have ▁been ▁used ▁interchangeably ▁on ▁different ▁sites . ▁ 

 A :"
firefighter,48040,"▁the ▁Kyu ▁Sword . 

 Unlike ▁the ▁others , ▁Lucky ' s ▁suit ▁has ▁no ▁unique ▁features . ▁He ▁is ▁based ▁on ▁Zeus ▁( Jupiter ). 

 Lucky ▁is ▁portrayed ▁by ▁. ▁As ▁a ▁child , ▁Lucky ▁is ▁portrayed ▁by ▁. 

 St inger / Sas ori ▁Orange 
 ▁is ▁a ▁cool , ▁mysterious ▁man ▁with ▁a ▁scorpion - like ▁tail ▁that ▁can ▁conjure ▁a ▁poison ▁in ▁its ▁st inger ▁to ▁poison ▁his ▁targets , ▁organic ▁and ▁robot ▁alike . ▁He ▁is ▁from ▁▁ in ▁the ▁. ▁Following ▁his ▁brother ' s ▁betrayal ▁of ▁their ▁planet , ▁St inger ▁spent ▁the ▁rest ▁of ▁his ▁life ▁searching ▁for ▁him ▁until ▁he ▁was ▁sc outed ▁by ▁Shou ▁as ▁the ▁first ▁Ky ur anger , ▁. ▁Ever ▁since ▁that ▁day"
firefighter,48040,"▁a ▁clean ▁and ▁simple , ▁and ▁recently ▁tattooed , ▁Gothic ▁iron ▁cross ▁tattoo . ▁Many ▁tattoo ▁crosses ▁can ▁have ▁a ▁clutter ▁and ▁other ▁images ▁mixed ▁up ▁with ▁them ▁but ▁I ▁tend ▁to ▁admire ▁the ▁cleanliness ▁of ▁this ▁one . ▁This ▁simple ▁cross ▁is ▁basic ▁to ▁the ▁Gothic ▁Iron ▁Cross ▁but ▁is ▁rendered ▁in ▁a ▁thick - and - thin ▁be veled ▁line ▁that ▁lends ▁itself ▁well ▁to ▁the ▁tattoo ▁medium . ▁The ▁stark ▁simplicity ▁is ▁its ▁most ▁memorable ▁attribute . ▁It ▁is ▁also ▁meant ▁to ▁stand ▁for ▁a ▁dagger ▁of ▁a ▁type , ▁a ▁dagger ▁for ▁God ’ s ▁work ▁if ▁you ▁will , ▁and ▁that ▁is ▁why ▁it ▁has ▁a ▁point ▁at ▁its ▁bottom . 

 This ▁is ▁a ▁very ▁sharp ▁looking ▁gothic ▁cross ▁and ▁I"
firefighter,48040,"▁a ▁clean ▁and ▁simple , ▁and ▁recently ▁tattooed , ▁Gothic ▁iron ▁cross ▁tattoo . ▁Many ▁tattoo ▁crosses ▁can ▁have ▁a ▁clutter ▁and ▁other ▁images ▁mixed ▁up ▁with ▁them ▁but ▁I ▁tend ▁to ▁admire ▁the ▁cleanliness ▁of ▁this ▁one . ▁This ▁simple ▁cross ▁is ▁basic ▁to ▁the ▁Gothic ▁Iron ▁Cross ▁but ▁is ▁rendered ▁in ▁a ▁thick - and - thin ▁be veled ▁line ▁that ▁lends ▁itself ▁well ▁to ▁the ▁tattoo ▁medium . ▁The ▁stark ▁simplicity ▁is ▁its ▁most ▁memorable ▁attribute . ▁It ▁is ▁also ▁meant ▁to ▁stand ▁for ▁a ▁dagger ▁of ▁a ▁type , ▁a ▁dagger ▁for ▁God ’ s ▁work ▁if ▁you ▁will , ▁and ▁that ▁is ▁why ▁it ▁has ▁a ▁point ▁at ▁its ▁bottom . 

 This ▁is ▁a ▁very ▁sharp ▁looking ▁gothic ▁cross ▁and ▁I"
firefighter,48040,"▁a ▁clean ▁and ▁simple , ▁and ▁recently ▁tattooed , ▁Gothic ▁iron ▁cross ▁tattoo . ▁Many ▁tattoo ▁crosses ▁can ▁have ▁a ▁clutter ▁and ▁other ▁images ▁mixed ▁up ▁with ▁them ▁but ▁I ▁tend ▁to ▁admire ▁the ▁cleanliness ▁of ▁this ▁one . ▁This ▁simple ▁cross ▁is ▁basic ▁to ▁the ▁Gothic ▁Iron ▁Cross ▁but ▁is ▁rendered ▁in ▁a ▁thick - and - thin ▁be veled ▁line ▁that ▁lends ▁itself ▁well ▁to ▁the ▁tattoo ▁medium . ▁The ▁stark ▁simplicity ▁is ▁its ▁most ▁memorable ▁attribute . ▁It ▁is ▁also ▁meant ▁to ▁stand ▁for ▁a ▁dagger ▁of ▁a ▁type , ▁a ▁dagger ▁for ▁God ’ s ▁work ▁if ▁you ▁will , ▁and ▁that ▁is ▁why ▁it ▁has ▁a ▁point ▁at ▁its ▁bottom . 

 This ▁is ▁a ▁very ▁sharp ▁looking ▁gothic ▁cross ▁and ▁I"
