query_term,latent_feature_number,activation_tokens
pope,61531,"pri o , âĢ Ŀ  a  personal  document  which  has  the  force  of  Church  law  and  addresses  a  specific  need . 
 
 A  1996  apost olic  constitution  by  Pope  John  Paul  stip ulates  that  a  con clave  must  start  between  15  and  20  days  after  the  pap acy  becomes  vacant ,  meaning  it  cannot  begin  before  March  15  under  the  current  rules  given  Benedict âĢ Ļ s  date  to  step  down . 
 
 Some  card inals  believe  a  con clave  should  start  sooner  than  March  15  in  order  to  reduce  the  time  in  which  the  Roman  Catholic  Church  will  be  without  a  leader  at  a  time  of  crisis . 
 
 B ened ict âĢ Ļ s  pap acy  was  rocked  by  scandals  over  the"
pope,61531," the  pap acy  is  vacant ,  known  as  the  âĢ ľ S ede  Vac ante âĢ Ŀ . 
 
 That  constitution ,  which  consists  of  an  introduction  and  92  articles ,  details  everything  about  the  running  of  the  Church  in  the  absence  of  a  pope ,  including  the  prepar atory  meetings  for  the  con clave ,  the  start  of  the  con clave ,  the  oath s  of  secrecy  and  the  election  procedure . 
 
 Pope  Benedict  XVI  waves  as  he  arrives  to  lead  the  Wednesday  general  audience  in  Saint  Peter 's  square ,  at  the  Vatican  October  24 ,  2012 .  REUTERS / Gi amp ier o  Sp osit o  ( V AT ICAN  -  Tags :  REL IG ION )  -  R TR 39"
pope,61531," the  pap acy  is  vacant ,  known  as  the  âĢ ľ S ede  Vac ante âĢ Ŀ . 
 
 That  constitution ,  which  consists  of  an  introduction  and  92  articles ,  details  everything  about  the  running  of  the  Church  in  the  absence  of  a  pope ,  including  the  prepar atory  meetings  for  the  con clave ,  the  start  of  the  con clave ,  the  oath s  of  secrecy  and  the  election  procedure . 
 
 Pope  Benedict  XVI  waves  as  he  arrives  to  lead  the  Wednesday  general  audience  in  Saint  Peter 's  square ,  at  the  Vatican  October  24 ,  2012 .  REUTERS / Gi amp ier o  Sp osit o  ( V AT ICAN  -  Tags :  REL IG ION )  -  R TR 39"
pope,61531,"ipop  has  been  experiencing  some  out ages ,  presumably  because  of  high  traffic .  But  if  you  really  want  to  watch  yourself  get  stalk ed ,  keep  trying .  You  know  what  you âĢ Ļ re  doing  now . 
 
 Read  more  on  the  New  York  Times  Bits  blog  and  Fast  Company . <|endoftext|> For  two  years ,  it  was  the  sculpture  nobody  would  take :  a  life - sized  Jesus  sleeping  on  a  park  bench  with  his  bare  feet ,  wounded  from  his  crucifix ion ,  poking  out  from  under  a  blanket .  But  now  Jesus  the  Homeless  and  its  Canadian  sculpt or  have  a  new  fan  in  the  Vatican :  Pope  Francis . 
 
 Pope  Francis  praying  at  a  model  of  the  Jesus"
pope,61531,"ipop  has  been  experiencing  some  out ages ,  presumably  because  of  high  traffic .  But  if  you  really  want  to  watch  yourself  get  stalk ed ,  keep  trying .  You  know  what  you âĢ Ļ re  doing  now . 
 
 Read  more  on  the  New  York  Times  Bits  blog  and  Fast  Company . <|endoftext|> For  two  years ,  it  was  the  sculpture  nobody  would  take :  a  life - sized  Jesus  sleeping  on  a  park  bench  with  his  bare  feet ,  wounded  from  his  crucifix ion ,  poking  out  from  under  a  blanket .  But  now  Jesus  the  Homeless  and  its  Canadian  sculpt or  have  a  new  fan  in  the  Vatican :  Pope  Francis . 
 
 Pope  Francis  praying  at  a  model  of  the  Jesus"
pope,61531," was  shouting  at  him  to  shoot  at  a  deer .  The  arrow  missed ,  then  ric oche ted  and  hit  the  king  in  the  heart . 
 
 âĢ ľ One  of  the  mis eries  of  princes  is  to  have  flatt erers  even  around  their  death bed . âĢ Ŀ  ~  Pope  P ius  II  ( d . 14 64 ) 
 
 âĢ ľ Let  it  alone ,  for  it  is  the  devil ! âĢ Ŀ âĢ¦ âĢ Ŀ I  am  coming .  I  am  coming .  It  is  just .  But  wait  a  little . âĢ Ŀ  ~  Pope  Alexander  VI  ( d . 150 3 ):  The  infamous  Pont iff  also  known  as  Rodrigo  Borg ia  was  on  his  death bed  when  he  saw"
pope,61531," was  shouting  at  him  to  shoot  at  a  deer .  The  arrow  missed ,  then  ric oche ted  and  hit  the  king  in  the  heart . 
 
 âĢ ľ One  of  the  mis eries  of  princes  is  to  have  flatt erers  even  around  their  death bed . âĢ Ŀ  ~  Pope  P ius  II  ( d . 14 64 ) 
 
 âĢ ľ Let  it  alone ,  for  it  is  the  devil ! âĢ Ŀ âĢ¦ âĢ Ŀ I  am  coming .  I  am  coming .  It  is  just .  But  wait  a  little . âĢ Ŀ  ~  Pope  Alexander  VI  ( d . 150 3 ):  The  infamous  Pont iff  also  known  as  Rodrigo  Borg ia  was  on  his  death bed  when  he  saw"
pope,61531," was  shouting  at  him  to  shoot  at  a  deer .  The  arrow  missed ,  then  ric oche ted  and  hit  the  king  in  the  heart . 
 
 âĢ ľ One  of  the  mis eries  of  princes  is  to  have  flatt erers  even  around  their  death bed . âĢ Ŀ  ~  Pope  P ius  II  ( d . 14 64 ) 
 
 âĢ ľ Let  it  alone ,  for  it  is  the  devil ! âĢ Ŀ âĢ¦ âĢ Ŀ I  am  coming .  I  am  coming .  It  is  just .  But  wait  a  little . âĢ Ŀ  ~  Pope  Alexander  VI  ( d . 150 3 ):  The  infamous  Pont iff  also  known  as  Rodrigo  Borg ia  was  on  his  death bed  when  he  saw"
pope,61531," fight  back .  If  someone  else  is  doing  it  publicly ,  it  lowers  the  barrier  tremendously . 
 
 F iled  Under :  dam ian  was ser b auer ,  gag  order ,  ke vin  o ' con nor ,  patent  trolls ,  patents 
 
 Companies :  find the best ,  l umen  view <|endoftext|> Stephen  Hawking  says  pope  told  him  not  to  study  beginning  of  universe  H ONG  K ONG  ( AP )  Â Ĺ  World - ren owned  astroph ys icist  Stephen  Hawking  said  Thursday  that  the  late  Pope  John  Paul  II  once  told  scientists  they  should  not  study  the  beginning  of  the  universe  because  it  was  the  work  of  God .  Hawking ,  author  of  the  best - seller  A  Brief  History  of"
pope,61531," Hod gins  called  the  rat  ""  Rad isson  nor ve g icus ,  ""  which  is  not  the  proper  tax onomic  name . 
 
 ""  which  is  not  the  proper  tax onomic  name . 
 
 N el ma  Bell ,  one  of  my  grad  students  ( who  took  forensic  anthropology  with  the  below - ref eren ced  expert  on  burned  remains ),  commented ,  "" It 's  been  shown  that  skulls  do  not  explode  from  fire ,  trauma  or  not !  Sometimes  they  appear  to  have  ' expl oded '  but  they  actually  fragment  and  fall  in  on  themselves .""  She  even  sent  along  a  citation :  Pope  et  al .  2004 ,  Expl oding  skulls  and  other  myths  about  how  the  human  body  burns"
pope,61531," vision  of  Jesus  as  a  homeless  person  was  inspired  by  a  passage  in  the  Gospel  of  Matthew .  Jesus  tells  his  followers  that  whenever  they  help  a  person  in  need  —  âĢ ľ the  least  of  my  brothers  and  sisters âĢ Ŀ  —  they  do  it  to  him .  âĢ ľ If  you  go  to  Rome  and  go  to  all  the  beautiful  cat hed rals ,  you  will  not  see  a  representation  ( of  Jesus )  that  shows  him  so  close  to  the  marginalized  people , âĢ Ŀ  he  said .  âĢ ľ I âĢ Ļ d  say  it âĢ Ļ s  one  of  the  most  important  messages  of  the  G ospels . âĢ Ŀ  It âĢ Ļ s  also  a  message  Pope  Francis  has  embraced  since"
pope,61531," vision  of  Jesus  as  a  homeless  person  was  inspired  by  a  passage  in  the  Gospel  of  Matthew .  Jesus  tells  his  followers  that  whenever  they  help  a  person  in  need  —  âĢ ľ the  least  of  my  brothers  and  sisters âĢ Ŀ  —  they  do  it  to  him .  âĢ ľ If  you  go  to  Rome  and  go  to  all  the  beautiful  cat hed rals ,  you  will  not  see  a  representation  ( of  Jesus )  that  shows  him  so  close  to  the  marginalized  people , âĢ Ŀ  he  said .  âĢ ľ I âĢ Ļ d  say  it âĢ Ļ s  one  of  the  most  important  messages  of  the  G ospels . âĢ Ŀ  It âĢ Ļ s  also  a  message  Pope  Francis  has  embraced  since"
pope,61531,"Ļ t  really  that  old ,  1970 âĢ Ļ s .  But  he  did  have  a  late  1800  bicycle .  It âĢ Ļ s  a  Pope  from  the  1870 âĢ Ļ s  or  80 âĢ Ļ s .  It  is  really  in  pretty  incredible  shape  considering . 
 
 Anyway ,  here  are  some  photos  of  some  of  the  stuff .  I  have  a  full  basement  full  of  stuff  like  this ,  but  it  is  always  fun  to  look  at  it . 
 
 The  seat  of  the  bike  is  pretty  wild . 
 
 One  of  the  wood  r ims  is  toast ,  but  they  are  sew ups  and  this  is  the  original  tire . 
 
 Or  this .  Here âĢ Ļ s  a  couple"
pope,61531,"i  ( d . 14 92 ):  The  Flore nt ine  ruler âĢ Ļ s  response  when  his  sister  tells  him  how  serious  his  illness  is . 
 
 âĢ ľ I  am  curious  to  see  what  happens  in  the  next  world  to  one  who  dies  un sh ri ven . âĢ Ŀ  ~  Per ug ino  ( d . 15 23 ):  The  Italian  Renaissance  painter  on  refusing  to  see  a  priest  and  making  a  final  confession . 
 
 âĢ ľ Leave  the  doors  open ,  so  that  everyone  may  enter  and  see  how  a  pope  dies . âĢ Ŀ  ~  Pope  Urban  V  ( d . 13 70 ).  To  his  aides  in  the  Pap al  palace . 
 
 âĢ ľ Make  my"
pope,61531,"i  ( d . 14 92 ):  The  Flore nt ine  ruler âĢ Ļ s  response  when  his  sister  tells  him  how  serious  his  illness  is . 
 
 âĢ ľ I  am  curious  to  see  what  happens  in  the  next  world  to  one  who  dies  un sh ri ven . âĢ Ŀ  ~  Per ug ino  ( d . 15 23 ):  The  Italian  Renaissance  painter  on  refusing  to  see  a  priest  and  making  a  final  confession . 
 
 âĢ ľ Leave  the  doors  open ,  so  that  everyone  may  enter  and  see  how  a  pope  dies . âĢ Ŀ  ~  Pope  Urban  V  ( d . 13 70 ).  To  his  aides  in  the  Pap al  palace . 
 
 âĢ ľ Make  my"
pope,61531,"i  ( d . 14 92 ):  The  Flore nt ine  ruler âĢ Ļ s  response  when  his  sister  tells  him  how  serious  his  illness  is . 
 
 âĢ ľ I  am  curious  to  see  what  happens  in  the  next  world  to  one  who  dies  un sh ri ven . âĢ Ŀ  ~  Per ug ino  ( d . 15 23 ):  The  Italian  Renaissance  painter  on  refusing  to  see  a  priest  and  making  a  final  confession . 
 
 âĢ ľ Leave  the  doors  open ,  so  that  everyone  may  enter  and  see  how  a  pope  dies . âĢ Ŀ  ~  Pope  Urban  V  ( d . 13 70 ).  To  his  aides  in  the  Pap al  palace . 
 
 âĢ ľ Make  my"
pope,61531," used  to  think  of  as  a  real  tragedy ,  you  know ,  and  provoke  pity  and  fear  in  the  audience  to  achieve  some  kind  of  cath ars is . 
 
 STER EO G UM :  Did  you  have  any  thoughts  about  the  Pope âĢ Ļ s  visit ? 
 
 ST ICK LES :  I  know  a  lot  about  Catholicism âĢ¦ I  dunno .  Maybe  he âĢ Ļ s  the  coolest  Pope ,  but  what  good  is  winning  that  contest ?  Most  Pop es  that  we âĢ Ļ ve  seen  have  been  super  unc ool .  The  platform  of  the  Catholic  Church  is  just âĢ¦ not  that  cool .  So  what  does  it  mean  to  be  the  coolest  Pope ?  It âĢ Ļ s  better  than"
pope,61531," used  to  think  of  as  a  real  tragedy ,  you  know ,  and  provoke  pity  and  fear  in  the  audience  to  achieve  some  kind  of  cath ars is . 
 
 STER EO G UM :  Did  you  have  any  thoughts  about  the  Pope âĢ Ļ s  visit ? 
 
 ST ICK LES :  I  know  a  lot  about  Catholicism âĢ¦ I  dunno .  Maybe  he âĢ Ļ s  the  coolest  Pope ,  but  what  good  is  winning  that  contest ?  Most  Pop es  that  we âĢ Ļ ve  seen  have  been  super  unc ool .  The  platform  of  the  Catholic  Church  is  just âĢ¦ not  that  cool .  So  what  does  it  mean  to  be  the  coolest  Pope ?  It âĢ Ļ s  better  than"
pope,61531," secular  basis  for  taking  on  the  convers os ,  who  were  by  most  accounts  law - abiding  and  peaceful  citizens ,  they  decided  to  enlist  the  aid  of  the  Cath oil c  Church  to  lend  some  religious  credibility  to  their  planned  attack . 
 
 To  that  end ,  the  royal  couple  took s  steps  to  create  an  Inquisition ,  the  purpose  of  which  would  be  to  identify  false  converts  ( fake  convers os )  within  the  Spanish  Empire . 
 
 Initially ,  the  Pope  rejected  the  request .  But  after  the  King  and  Queen  threatened  to  withdraw  Spain 's  troops  from  defending  the  Vatican  and  leaving  Christianity  und ef ended  against  the  growing  threat  of  the  Muslim  Ottoman  Empire ,  the  Pope  c aved  and"
pope,61531," just  has  some  mon olog ues ?  I  don âĢ Ļ t  know  what  the  point  of  that  is .  To  convince  young  people  that  Catholicism  is  cool ?  Are  there  teenagers  walking  around  bump ing  the  Pope âĢ Ļ s  CD ?  Is  the  Pope âĢ Ļ s  CD  an  effective  conversion  tool  to  young  people ?  Are  there  people  spinning  the  Pope âĢ Ļ s  CD  that  thought  that  Catholicism  was  w ack  yesterday  and  now  think  that  it âĢ Ļ s  awesome ?  Probably  not ,  right ?  I  don âĢ Ļ t  know  who  it âĢ Ļ s  for . 
 
 STER EO G UM :  Did  you  follow  the  Rachel  Do lez al  scandal ? 
 
 ST ICK LES :"
pope,61531," just  has  some  mon olog ues ?  I  don âĢ Ļ t  know  what  the  point  of  that  is .  To  convince  young  people  that  Catholicism  is  cool ?  Are  there  teenagers  walking  around  bump ing  the  Pope âĢ Ļ s  CD ?  Is  the  Pope âĢ Ļ s  CD  an  effective  conversion  tool  to  young  people ?  Are  there  people  spinning  the  Pope âĢ Ļ s  CD  that  thought  that  Catholicism  was  w ack  yesterday  and  now  think  that  it âĢ Ļ s  awesome ?  Probably  not ,  right ?  I  don âĢ Ļ t  know  who  it âĢ Ļ s  for . 
 
 STER EO G UM :  Did  you  follow  the  Rachel  Do lez al  scandal ? 
 
 ST ICK LES :"
pope,61531," an  ape  running  around  his  room .  A  Cardinal  offered  to  catch  the  imaginary  beast ,  but  the  Pope  declined ,  saying  it  was  the  Devil .  He  then  turned  to  the  halluc ination  and  uttered  his  final  words . 
 
 âĢ ľ Today ,  on  the  day  of  His  Ep iphany ,  my  Lord  Jesus  Christ  will  appear  to  me ,  either  for  glory ,  as  I  in  my  repentance ,  should  like ,  and  as  I  hope ,  or  for  condemnation ,  as  others  would  like ,  and  as  I  fear . âĢ Ŀ  ~  Bere ng ar  of  Tours ,  theolog ian  ( d . 10 88 ).  Some  of  his  writings  had  been  condemned  by  the  Pope  as  being  here tical ."
